cmathmodule..c_tanh.txt-audioop..audioop_rms.txt,75,1125,No Clone
cmathmodule..c_tanh.txt-fcntlmodule..initfcntl.txt,72,,
cmathmodule..c_tanh.txt-cmathmodule..c_tan.txt,4,,
cmathmodule..c_acos.txt-audioop..audioop_lin2lin.txt,84,,
cmathmodule..c_acos.txt-grpmodule..grp_getgrgid.txt,66,,
cmathmodule..c_acos.txt-cmathmodule..c_prodi.txt,69,1130,No Clone
cmathmodule..c_acos.txt-fcntlmodule..fcntl_fcntl.txt,78,,
cmathmodule..c_acos.txt-fcntlmodule..ins.txt,65,,
cmathmodule..c_acos.txt-cmathmodule..c_asin.txt,15,,
cmathmodule..c_acos.txt-fpetestmodule..db0.txt,76,,
cmathmodule..c_acos.txt-audioop..audioop_cross.txt,76,1135,No Clone
cmathmodule..c_acos.txt-cmathmodule..c_cos.txt,43,,
cmathmodule..c_acos.txt-audioop..search.txt,66,,
cmathmodule..c_acos.txt-fpetestmodule..nest2.txt,65,,
cmathmodule..c_acos.txt-cmathmodule..c_atan.txt,32,,
cmathmodule..c_acos.txt-fpectlmodule..fpe_reset.txt,70,1140,No Clone
cmathmodule..c_acos.txt-cmathmodule..cmath_log.txt,74,,
cmathmodule..c_acos.txt-audioop..audioop_reverse.txt,81,,
cmathmodule..c_acos.txt-audioop..audioop_tostereo.txt,86,,
cmathmodule..c_acos.txt-cmathmodule..c_log.txt,55,,
cmathmodule..c_acos.txt-audioop..audioop_mul.txt,83,1145,No Clone
cmathmodule..c_acos.txt-grpmodule..grp_getgrnam.txt,70,,
cmathmodule..c_acos.txt-fpetestmodule..test.txt,77,,
cmathmodule..c_acos.txt-fpectlmodule..sigfpe_handler.txt,68,,
cmathmodule..c_acos.txt-grpmodule..initgrp.txt,70,,
cmathmodule..c_acos.txt-audioop..audioop_lin2alaw.txt,78,1150,No Clone
cmathmodule..c_acos.txt-audioop..gcd.txt,67,,
cmathmodule..c_acos.txt-audioop..audioop_ratecv.txt,94,,
cmathmodule..c_acos.txt-audioop..audioop_minmax.txt,77,,
cmathmodule..c_acos.txt-fcntlmodule..fcntl_lockf.txt,79,,
cmathmodule..c_acos.txt-fcntlmodule..fcntl_ioctl.txt,87,1155,No Clone
cmathmodule..c_acos.txt-audioop..audioop_tomono.txt,85,,
cmathmodule..c_acos.txt-audioop..audioop_max.txt,76,,
cmathmodule..c_acos.txt-cmathmodule..c_log10.txt,46,,
cmathmodule..c_acos.txt-audioop..audioop_findmax.txt,74,,
cmathmodule..c_acos.txt-fcntlmodule..conv_descriptor.txt,65,1160,No Clone
cmathmodule..c_acos.txt-audioop.._sum2.txt,65,,
cmathmodule..c_acos.txt-audioop..audioop_findfactor.txt,69,,
cmathmodule..c_acos.txt-audioop..audioop_adpcm2lin.txt,86,,
cmathmodule..c_acos.txt-audioop..audioop_lin2ulaw.txt,78,,
cmathmodule..c_acos.txt-fcntlmodule..all_ins.txt,91,1165,No Clone
cmathmodule..c_acos.txt-fpectlmodule..turnoff_sigfpe.txt,67,,
cmathmodule..c_acos.txt-audioop..audioop_avgpp.txt,85,,
cmathmodule..c_acos.txt-cmathmodule..c_sin.txt,45,,
cmathmodule..c_acos.txt-audioop..audioop_getsample.txt,75,,
cmathmodule..c_acos.txt-audioop..audioop_alaw2lin.txt,79,1170,No Clone
cmathmodule..c_acos.txt-audioop..st_14linear2ulaw.txt,71,,
cmathmodule..c_acos.txt-audioop..audioop_rms.txt,76,,
cmathmodule..c_acos.txt-fcntlmodule..initfcntl.txt,74,,
cmathmodule..c_acos.txt-cmathmodule..c_tan.txt,49,,
cmathmodule..c_acos.txt-cmathmodule..c_tanh.txt,49,1175,No Clone
cmathmodule..c_asinh.txt-audioop..audioop_lin2lin.txt,84,,
cmathmodule..c_asinh.txt-grpmodule..grp_getgrgid.txt,65,,
cmathmodule..c_asinh.txt-cmathmodule..c_prodi.txt,70,,
cmathmodule..c_asinh.txt-fcntlmodule..fcntl_fcntl.txt,78,,
cmathmodule..c_asinh.txt-fcntlmodule..ins.txt,65,1180,No Clone
cmathmodule..c_asinh.txt-cmathmodule..c_asin.txt,22,,
cmathmodule..c_asinh.txt-fpetestmodule..db0.txt,77,,
cmathmodule..c_asinh.txt-audioop..audioop_cross.txt,76,,
cmathmodule..c_asinh.txt-cmathmodule..c_cos.txt,46,,
cmathmodule..c_asinh.txt-audioop..search.txt,65,1185,No Clone
cmathmodule..c_asinh.txt-fpetestmodule..nest2.txt,65,,
cmathmodule..c_asinh.txt-cmathmodule..c_atan.txt,35,,
cmathmodule..c_asinh.txt-fpectlmodule..fpe_reset.txt,70,,
cmathmodule..c_asinh.txt-cmathmodule..cmath_log.txt,74,,
cmathmodule..c_asinh.txt-audioop..audioop_reverse.txt,81,1190,No Clone
cmathmodule..c_asinh.txt-audioop..audioop_tostereo.txt,86,,
cmathmodule..c_asinh.txt-cmathmodule..c_log.txt,57,,
cmathmodule..c_asinh.txt-audioop..audioop_mul.txt,83,,
cmathmodule..c_asinh.txt-grpmodule..grp_getgrnam.txt,70,,
cmathmodule..c_asinh.txt-fpetestmodule..test.txt,76,1195,No Clone
cmathmodule..c_asinh.txt-fpectlmodule..sigfpe_handler.txt,69,,
cmathmodule..c_asinh.txt-grpmodule..initgrp.txt,71,,
cmathmodule..c_asinh.txt-audioop..audioop_lin2alaw.txt,78,,
cmathmodule..c_asinh.txt-audioop..gcd.txt,67,,
cmathmodule..c_asinh.txt-audioop..audioop_ratecv.txt,94,1200,No Clone
cmathmodule..c_asinh.txt-audioop..audioop_minmax.txt,77,,
cmathmodule..c_asinh.txt-fcntlmodule..fcntl_lockf.txt,79,,
cmathmodule..c_asinh.txt-fcntlmodule..fcntl_ioctl.txt,87,,
cmathmodule..c_asinh.txt-audioop..audioop_tomono.txt,85,,
cmathmodule..c_asinh.txt-audioop..audioop_max.txt,76,1205,No Clone
cmathmodule..c_asinh.txt-cmathmodule..c_log10.txt,48,,
cmathmodule..c_asinh.txt-audioop..audioop_findmax.txt,74,,
cmathmodule..c_asinh.txt-fcntlmodule..conv_descriptor.txt,66,,
cmathmodule..c_asinh.txt-audioop.._sum2.txt,65,,
cmathmodule..c_asinh.txt-audioop..audioop_findfactor.txt,70,1210,No Clone
cmathmodule..c_asinh.txt-audioop..audioop_adpcm2lin.txt,86,,
cmathmodule..c_asinh.txt-audioop..audioop_lin2ulaw.txt,78,,
cmathmodule..c_asinh.txt-fcntlmodule..all_ins.txt,90,,
cmathmodule..c_asinh.txt-fpectlmodule..turnoff_sigfpe.txt,68,,
cmathmodule..c_asinh.txt-audioop..audioop_avgpp.txt,85,1215,No Clone
cmathmodule..c_asinh.txt-cmathmodule..c_sin.txt,45,,
cmathmodule..c_asinh.txt-audioop..audioop_getsample.txt,75,,
cmathmodule..c_asinh.txt-audioop..audioop_alaw2lin.txt,79,,
cmathmodule..c_asinh.txt-audioop..st_14linear2ulaw.txt,70,,
cmathmodule..c_asinh.txt-audioop..audioop_rms.txt,76,1220,No Clone
cmathmodule..c_asinh.txt-fcntlmodule..initfcntl.txt,72,,
cmathmodule..c_asinh.txt-cmathmodule..c_tan.txt,47,,
cmathmodule..c_asinh.txt-cmathmodule..c_tanh.txt,47,,
cmathmodule..c_asinh.txt-cmathmodule..c_acos.txt,17,,
fpetestmodule..initfpetest.txt-audioop..audioop_lin2lin.txt,77,1225,No Clone
fpetestmodule..initfpetest.txt-grpmodule..grp_getgrgid.txt,71,,
fpetestmodule..initfpetest.txt-cmathmodule..c_prodi.txt,84,,
fpetestmodule..initfpetest.txt-fcntlmodule..fcntl_fcntl.txt,72,,
fpetestmodule..initfpetest.txt-fcntlmodule..ins.txt,67,,
fpetestmodule..initfpetest.txt-cmathmodule..c_asin.txt,72,1230,No Clone
fpetestmodule..initfpetest.txt-fpetestmodule..db0.txt,85,,
fpetestmodule..initfpetest.txt-audioop..audioop_cross.txt,70,,
fpetestmodule..initfpetest.txt-cmathmodule..c_cos.txt,76,,
fpetestmodule..initfpetest.txt-audioop..search.txt,71,,
fpetestmodule..initfpetest.txt-fpetestmodule..nest2.txt,72,1235,No Clone
fpetestmodule..initfpetest.txt-cmathmodule..c_atan.txt,75,,
fpetestmodule..initfpetest.txt-fpectlmodule..fpe_reset.txt,78,,
fpetestmodule..initfpetest.txt-cmathmodule..cmath_log.txt,74,,
fpetestmodule..initfpetest.txt-audioop..audioop_reverse.txt,73,,
fpetestmodule..initfpetest.txt-audioop..audioop_tostereo.txt,80,1240,No Clone
fpetestmodule..initfpetest.txt-cmathmodule..c_log.txt,79,,
fpetestmodule..initfpetest.txt-audioop..audioop_mul.txt,76,,
fpetestmodule..initfpetest.txt-grpmodule..grp_getgrnam.txt,68,,
fpetestmodule..initfpetest.txt-fpetestmodule..test.txt,71,,
fpetestmodule..initfpetest.txt-fpectlmodule..sigfpe_handler.txt,76,1245,No Clone
fpetestmodule..initfpetest.txt-grpmodule..initgrp.txt,34,,
fpetestmodule..initfpetest.txt-audioop..audioop_lin2alaw.txt,71,,
fpetestmodule..initfpetest.txt-audioop..gcd.txt,75,,
fpetestmodule..initfpetest.txt-audioop..audioop_ratecv.txt,91,,
fpetestmodule..initfpetest.txt-audioop..audioop_minmax.txt,69,1250,No Clone
fpetestmodule..initfpetest.txt-fcntlmodule..fcntl_lockf.txt,71,,
fpetestmodule..initfpetest.txt-fcntlmodule..fcntl_ioctl.txt,82,,
fpetestmodule..initfpetest.txt-audioop..audioop_tomono.txt,79,,
fpetestmodule..initfpetest.txt-audioop..audioop_max.txt,70,,
fpetestmodule..initfpetest.txt-cmathmodule..c_log10.txt,77,1255,No Clone
fpetestmodule..initfpetest.txt-audioop..audioop_findmax.txt,71,,
fpetestmodule..initfpetest.txt-fcntlmodule..conv_descriptor.txt,73,,
fpetestmodule..initfpetest.txt-audioop.._sum2.txt,72,,
fpetestmodule..initfpetest.txt-audioop..audioop_findfactor.txt,68,,
fpetestmodule..initfpetest.txt-audioop..audioop_adpcm2lin.txt,82,1260,No Clone
fpetestmodule..initfpetest.txt-audioop..audioop_lin2ulaw.txt,71,,
fpetestmodule..initfpetest.txt-fcntlmodule..all_ins.txt,87,,
fpetestmodule..initfpetest.txt-fpectlmodule..turnoff_sigfpe.txt,74,,
fpetestmodule..initfpetest.txt-audioop..audioop_avgpp.txt,80,,
fpetestmodule..initfpetest.txt-cmathmodule..c_sin.txt,76,1265,No Clone
fpetestmodule..initfpetest.txt-audioop..audioop_getsample.txt,70,,
fpetestmodule..initfpetest.txt-audioop..audioop_alaw2lin.txt,72,,
fpetestmodule..initfpetest.txt-audioop..st_14linear2ulaw.txt,73,,
fpetestmodule..initfpetest.txt-audioop..audioop_rms.txt,71,,
fpetestmodule..initfpetest.txt-fcntlmodule..initfcntl.txt,36,1270,No Clone
fpetestmodule..initfpetest.txt-cmathmodule..c_tan.txt,73,,
fpetestmodule..initfpetest.txt-cmathmodule..c_tanh.txt,73,,
fpetestmodule..initfpetest.txt-cmathmodule..c_acos.txt,72,,
fpetestmodule..initfpetest.txt-cmathmodule..c_asinh.txt,72,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_lin2lin.txt,30,1275,Type 3
audioop..audioop_ulaw2lin.txt-grpmodule..grp_getgrgid.txt,65,,
audioop..audioop_ulaw2lin.txt-cmathmodule..c_prodi.txt,90,,
audioop..audioop_ulaw2lin.txt-fcntlmodule..fcntl_fcntl.txt,59,,
audioop..audioop_ulaw2lin.txt-fcntlmodule..ins.txt,69,,
audioop..audioop_ulaw2lin.txt-cmathmodule..c_asin.txt,77,1280,No Clone
audioop..audioop_ulaw2lin.txt-fpetestmodule..db0.txt,92,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_cross.txt,37,,
audioop..audioop_ulaw2lin.txt-cmathmodule..c_cos.txt,83,,
audioop..audioop_ulaw2lin.txt-audioop..search.txt,74,,
audioop..audioop_ulaw2lin.txt-fpetestmodule..nest2.txt,82,1285,No Clone
audioop..audioop_ulaw2lin.txt-cmathmodule..c_atan.txt,82,,
audioop..audioop_ulaw2lin.txt-fpectlmodule..fpe_reset.txt,89,,
audioop..audioop_ulaw2lin.txt-cmathmodule..cmath_log.txt,55,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_reverse.txt,19,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_tostereo.txt,44,1290,No Clone
audioop..audioop_ulaw2lin.txt-cmathmodule..c_log.txt,86,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_mul.txt,32,,
audioop..audioop_ulaw2lin.txt-grpmodule..grp_getgrnam.txt,63,,
audioop..audioop_ulaw2lin.txt-fpetestmodule..test.txt,73,,
audioop..audioop_ulaw2lin.txt-fpectlmodule..sigfpe_handler.txt,86,1295,No Clone
audioop..audioop_ulaw2lin.txt-grpmodule..initgrp.txt,74,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_lin2alaw.txt,17,,
audioop..audioop_ulaw2lin.txt-audioop..gcd.txt,82,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_ratecv.txt,81,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_minmax.txt,42,1300,No Clone
audioop..audioop_ulaw2lin.txt-fcntlmodule..fcntl_lockf.txt,59,,
audioop..audioop_ulaw2lin.txt-fcntlmodule..fcntl_ioctl.txt,67,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_tomono.txt,42,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_max.txt,39,,
audioop..audioop_ulaw2lin.txt-cmathmodule..c_log10.txt,83,1305,No Clone
audioop..audioop_ulaw2lin.txt-audioop..audioop_findmax.txt,42,,
audioop..audioop_ulaw2lin.txt-fcntlmodule..conv_descriptor.txt,82,,
audioop..audioop_ulaw2lin.txt-audioop.._sum2.txt,76,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_findfactor.txt,55,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_adpcm2lin.txt,47,1310,No Clone
audioop..audioop_ulaw2lin.txt-audioop..audioop_lin2ulaw.txt,17,,
audioop..audioop_ulaw2lin.txt-fcntlmodule..all_ins.txt,75,,
audioop..audioop_ulaw2lin.txt-fpectlmodule..turnoff_sigfpe.txt,81,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_avgpp.txt,46,,
audioop..audioop_ulaw2lin.txt-cmathmodule..c_sin.txt,83,1315,No Clone
audioop..audioop_ulaw2lin.txt-audioop..audioop_getsample.txt,38,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_alaw2lin.txt,0,,
audioop..audioop_ulaw2lin.txt-audioop..st_14linear2ulaw.txt,68,,
audioop..audioop_ulaw2lin.txt-audioop..audioop_rms.txt,42,,
audioop..audioop_ulaw2lin.txt-fcntlmodule..initfcntl.txt,76,1320,No Clone
audioop..audioop_ulaw2lin.txt-cmathmodule..c_tan.txt,78,,
audioop..audioop_ulaw2lin.txt-cmathmodule..c_tanh.txt,78,,
audioop..audioop_ulaw2lin.txt-cmathmodule..c_acos.txt,79,,
audioop..audioop_ulaw2lin.txt-cmathmodule..c_asinh.txt,79,,
audioop..audioop_ulaw2lin.txt-fpetestmodule..initfpetest.txt,72,1325,No Clone
audioop..audioop_maxpp.txt-audioop..audioop_lin2lin.txt,37,,
audioop..audioop_maxpp.txt-grpmodule..grp_getgrgid.txt,73,,
audioop..audioop_maxpp.txt-cmathmodule..c_prodi.txt,93,,
audioop..audioop_maxpp.txt-fcntlmodule..fcntl_fcntl.txt,60,,
audioop..audioop_maxpp.txt-fcntlmodule..ins.txt,77,1330,No Clone
audioop..audioop_maxpp.txt-cmathmodule..c_asin.txt,83,,
audioop..audioop_maxpp.txt-fpetestmodule..db0.txt,94,,
audioop..audioop_maxpp.txt-audioop..audioop_cross.txt,45,,
audioop..audioop_maxpp.txt-cmathmodule..c_cos.txt,88,,
audioop..audioop_maxpp.txt-audioop..search.txt,81,1335,No Clone
audioop..audioop_maxpp.txt-fpetestmodule..nest2.txt,87,,
audioop..audioop_maxpp.txt-cmathmodule..c_atan.txt,88,,
audioop..audioop_maxpp.txt-fpectlmodule..fpe_reset.txt,92,,
audioop..audioop_maxpp.txt-cmathmodule..cmath_log.txt,53,,
audioop..audioop_maxpp.txt-audioop..audioop_reverse.txt,35,1340,No Clone
audioop..audioop_maxpp.txt-audioop..audioop_tostereo.txt,41,,
audioop..audioop_maxpp.txt-cmathmodule..c_log.txt,90,,
audioop..audioop_maxpp.txt-audioop..audioop_mul.txt,40,,
audioop..audioop_maxpp.txt-grpmodule..grp_getgrnam.txt,70,,
audioop..audioop_maxpp.txt-fpetestmodule..test.txt,76,1345,No Clone
audioop..audioop_maxpp.txt-fpectlmodule..sigfpe_handler.txt,90,,
audioop..audioop_maxpp.txt-grpmodule..initgrp.txt,81,,
audioop..audioop_maxpp.txt-audioop..audioop_lin2alaw.txt,42,,
audioop..audioop_maxpp.txt-audioop..gcd.txt,87,,
audioop..audioop_maxpp.txt-audioop..audioop_ratecv.txt,74,1350,No Clone
audioop..audioop_maxpp.txt-audioop..audioop_minmax.txt,44,,
audioop..audioop_maxpp.txt-fcntlmodule..fcntl_lockf.txt,59,,
audioop..audioop_maxpp.txt-fcntlmodule..fcntl_ioctl.txt,60,,
audioop..audioop_maxpp.txt-audioop..audioop_tomono.txt,38,,
audioop..audioop_maxpp.txt-audioop..audioop_max.txt,43,1355,No Clone
audioop..audioop_maxpp.txt-cmathmodule..c_log10.txt,88,,
audioop..audioop_maxpp.txt-audioop..audioop_findmax.txt,55,,
audioop..audioop_maxpp.txt-fcntlmodule..conv_descriptor.txt,87,,
audioop..audioop_maxpp.txt-audioop.._sum2.txt,83,,
audioop..audioop_maxpp.txt-audioop..audioop_findfactor.txt,66,1360,No Clone
audioop..audioop_maxpp.txt-audioop..audioop_adpcm2lin.txt,46,,
audioop..audioop_maxpp.txt-audioop..audioop_lin2ulaw.txt,42,,
audioop..audioop_maxpp.txt-fcntlmodule..all_ins.txt,68,,
audioop..audioop_maxpp.txt-fpectlmodule..turnoff_sigfpe.txt,87,,
audioop..audioop_maxpp.txt-audioop..audioop_avgpp.txt,6,1365,Type 2
audioop..audioop_maxpp.txt-cmathmodule..c_sin.txt,88,,
audioop..audioop_maxpp.txt-audioop..audioop_getsample.txt,51,,
audioop..audioop_maxpp.txt-audioop..audioop_alaw2lin.txt,44,,
audioop..audioop_maxpp.txt-audioop..st_14linear2ulaw.txt,76,,
audioop..audioop_maxpp.txt-audioop..audioop_rms.txt,45,1370,No Clone
audioop..audioop_maxpp.txt-fcntlmodule..initfcntl.txt,84,,
audioop..audioop_maxpp.txt-cmathmodule..c_tan.txt,84,,
audioop..audioop_maxpp.txt-cmathmodule..c_tanh.txt,84,,
audioop..audioop_maxpp.txt-cmathmodule..c_acos.txt,85,,
audioop..audioop_maxpp.txt-cmathmodule..c_asinh.txt,85,1375,No Clone
audioop..audioop_maxpp.txt-fpetestmodule..initfpetest.txt,79,,
audioop..audioop_maxpp.txt-audioop..audioop_ulaw2lin.txt,44,,
audioop..st_linear2alaw.txt-audioop..audioop_lin2lin.txt,72,,
audioop..st_linear2alaw.txt-grpmodule..grp_getgrgid.txt,64,,
audioop..st_linear2alaw.txt-cmathmodule..c_prodi.txt,83,1380,No Clone
audioop..st_linear2alaw.txt-fcntlmodule..fcntl_fcntl.txt,71,,
audioop..st_linear2alaw.txt-fcntlmodule..ins.txt,64,,
audioop..st_linear2alaw.txt-cmathmodule..c_asin.txt,70,,
audioop..st_linear2alaw.txt-fpetestmodule..db0.txt,86,,
audioop..st_linear2alaw.txt-audioop..audioop_cross.txt,66,1385,No Clone
audioop..st_linear2alaw.txt-cmathmodule..c_cos.txt,74,,
audioop..st_linear2alaw.txt-audioop..search.txt,60,,
audioop..st_linear2alaw.txt-fpetestmodule..nest2.txt,70,,
audioop..st_linear2alaw.txt-cmathmodule..c_atan.txt,75,,
audioop..st_linear2alaw.txt-fpectlmodule..fpe_reset.txt,81,1390,No Clone
audioop..st_linear2alaw.txt-cmathmodule..cmath_log.txt,73,,
audioop..st_linear2alaw.txt-audioop..audioop_reverse.txt,68,,
audioop..st_linear2alaw.txt-audioop..audioop_tostereo.txt,76,,
audioop..st_linear2alaw.txt-cmathmodule..c_log.txt,77,,
audioop..st_linear2alaw.txt-audioop..audioop_mul.txt,71,1395,No Clone
audioop..st_linear2alaw.txt-grpmodule..grp_getgrnam.txt,65,,
audioop..st_linear2alaw.txt-fpetestmodule..test.txt,73,,
audioop..st_linear2alaw.txt-fpectlmodule..sigfpe_handler.txt,77,,
audioop..st_linear2alaw.txt-grpmodule..initgrp.txt,69,,
audioop..st_linear2alaw.txt-audioop..audioop_lin2alaw.txt,65,1400,No Clone
audioop..st_linear2alaw.txt-audioop..gcd.txt,72,,
audioop..st_linear2alaw.txt-audioop..audioop_ratecv.txt,91,,
audioop..st_linear2alaw.txt-audioop..audioop_minmax.txt,66,,
audioop..st_linear2alaw.txt-fcntlmodule..fcntl_lockf.txt,71,,
audioop..st_linear2alaw.txt-fcntlmodule..fcntl_ioctl.txt,82,,
audioop..st_linear2alaw.txt-audioop..audioop_tomono.txt,75,,
audioop..st_linear2alaw.txt-audioop..audioop_max.txt,66,,
audioop..st_linear2alaw.txt-cmathmodule..c_log10.txt,74,,
audioop..st_linear2alaw.txt-audioop..audioop_findmax.txt,66,,
audioop..st_linear2alaw.txt-fcntlmodule..conv_descriptor.txt,71,,
audioop..st_linear2alaw.txt-audioop.._sum2.txt,67,,
audioop..st_linear2alaw.txt-audioop..audioop_findfactor.txt,66,,
audioop..st_linear2alaw.txt-audioop..audioop_adpcm2lin.txt,79,,
audioop..st_linear2alaw.txt-audioop..audioop_lin2ulaw.txt,65,,
audioop..st_linear2alaw.txt-fcntlmodule..all_ins.txt,85,,
audioop..st_linear2alaw.txt-fpectlmodule..turnoff_sigfpe.txt,75,,
audioop..st_linear2alaw.txt-audioop..audioop_avgpp.txt,75,,
audioop..st_linear2alaw.txt-cmathmodule..c_sin.txt,74,,
audioop..st_linear2alaw.txt-audioop..audioop_getsample.txt,65,,
audioop..st_linear2alaw.txt-audioop..audioop_alaw2lin.txt,66,,
audioop..st_linear2alaw.txt-audioop..st_14linear2ulaw.txt,32,,
audioop..st_linear2alaw.txt-audioop..audioop_rms.txt,66,,
audioop..st_linear2alaw.txt-fcntlmodule..initfcntl.txt,71,,
audioop..st_linear2alaw.txt-cmathmodule..c_tan.txt,68,,
audioop..st_linear2alaw.txt-cmathmodule..c_tanh.txt,68,,
audioop..st_linear2alaw.txt-cmathmodule..c_acos.txt,71,,
audioop..st_linear2alaw.txt-cmathmodule..c_asinh.txt,72,,
audioop..st_linear2alaw.txt-fpetestmodule..initfpetest.txt,73,,
audioop..st_linear2alaw.txt-audioop..audioop_ulaw2lin.txt,66,,
audioop..st_linear2alaw.txt-audioop..audioop_maxpp.txt,75,,
cmathmodule..math_1.txt-audioop..audioop_lin2lin.txt,58,,
cmathmodule..math_1.txt-grpmodule..grp_getgrgid.txt,66,,
cmathmodule..math_1.txt-cmathmodule..c_prodi.txt,90,,
cmathmodule..math_1.txt-fcntlmodule..fcntl_fcntl.txt,62,,
cmathmodule..math_1.txt-fcntlmodule..ins.txt,69,,
cmathmodule..math_1.txt-cmathmodule..c_asin.txt,73,,
cmathmodule..math_1.txt-fpetestmodule..db0.txt,92,,
cmathmodule..math_1.txt-audioop..audioop_cross.txt,54,,
cmathmodule..math_1.txt-cmathmodule..c_cos.txt,80,,
cmathmodule..math_1.txt-audioop..search.txt,74,,
cmathmodule..math_1.txt-fpetestmodule..nest2.txt,82,,
cmathmodule..math_1.txt-cmathmodule..c_atan.txt,80,,
cmathmodule..math_1.txt-fpectlmodule..fpe_reset.txt,88,,
cmathmodule..math_1.txt-cmathmodule..cmath_log.txt,28,,
cmathmodule..math_1.txt-audioop..audioop_reverse.txt,56,,
cmathmodule..math_1.txt-audioop..audioop_tostereo.txt,61,,
cmathmodule..math_1.txt-cmathmodule..c_log.txt,84,,
cmathmodule..math_1.txt-audioop..audioop_mul.txt,57,,
cmathmodule..math_1.txt-grpmodule..grp_getgrnam.txt,66,1449,No Clone
cmathmodule..math_1.txt-fpetestmodule..test.txt,74,,
cmathmodule..math_1.txt-fpectlmodule..sigfpe_handler.txt,86,,
cmathmodule..math_1.txt-grpmodule..initgrp.txt,75,,
cmathmodule..math_1.txt-audioop..audioop_lin2alaw.txt,59,1453,No Clone
cmathmodule..math_1.txt-audioop..gcd.txt,83,,
cmathmodule..math_1.txt-audioop..audioop_ratecv.txt,83,,
cmathmodule..math_1.txt-audioop..audioop_minmax.txt,53,,
cmathmodule..math_1.txt-fcntlmodule..fcntl_lockf.txt,61,1457,No Clone
cmathmodule..math_1.txt-fcntlmodule..fcntl_ioctl.txt,69,,
cmathmodule..math_1.txt-audioop..audioop_tomono.txt,60,,
cmathmodule..math_1.txt-audioop..audioop_max.txt,53,,
cmathmodule..math_1.txt-cmathmodule..c_log10.txt,80,1461,No Clone
cmathmodule..math_1.txt-audioop..audioop_findmax.txt,56,,
cmathmodule..math_1.txt-fcntlmodule..conv_descriptor.txt,82,,
cmathmodule..math_1.txt-audioop.._sum2.txt,78,,
cmathmodule..math_1.txt-audioop..audioop_findfactor.txt,62,1465,No Clone
cmathmodule..math_1.txt-audioop..audioop_adpcm2lin.txt,63,,
cmathmodule..math_1.txt-audioop..audioop_lin2ulaw.txt,59,,
cmathmodule..math_1.txt-fcntlmodule..all_ins.txt,74,,
cmathmodule..math_1.txt-fpectlmodule..turnoff_sigfpe.txt,83,1469,No Clone
cmathmodule..math_1.txt-audioop..audioop_avgpp.txt,59,,
cmathmodule..math_1.txt-cmathmodule..c_sin.txt,80,,
cmathmodule..math_1.txt-audioop..audioop_getsample.txt,59,,
cmathmodule..math_1.txt-audioop..audioop_alaw2lin.txt,60,1473,No Clone
cmathmodule..math_1.txt-audioop..st_14linear2ulaw.txt,72,,
cmathmodule..math_1.txt-audioop..audioop_rms.txt,53,,
cmathmodule..math_1.txt-fcntlmodule..initfcntl.txt,78,,
cmathmodule..math_1.txt-cmathmodule..c_tan.txt,76,1477,No Clone
cmathmodule..math_1.txt-cmathmodule..c_tanh.txt,76,,
cmathmodule..math_1.txt-cmathmodule..c_acos.txt,74,,
cmathmodule..math_1.txt-cmathmodule..c_asinh.txt,74,,
cmathmodule..math_1.txt-fpetestmodule..initfpetest.txt,73,1481,No Clone
cmathmodule..math_1.txt-audioop..audioop_ulaw2lin.txt,60,,
cmathmodule..math_1.txt-audioop..audioop_maxpp.txt,58,,
cmathmodule..math_1.txt-audioop..st_linear2alaw.txt,71,,
fpectlmodule..initfpectl.txt-audioop..audioop_lin2lin.txt,77,1485,No Clone
fpectlmodule..initfpectl.txt-grpmodule..grp_getgrgid.txt,70,,
fpectlmodule..initfpectl.txt-cmathmodule..c_prodi.txt,83,,
fpectlmodule..initfpectl.txt-fcntlmodule..fcntl_fcntl.txt,71,,
